TimeMS,Beat,Type,Forehand,numNotes,SwingSpeed,Angle Diff,AngleChangeDiff,Pos Diff,C Stamina,C Pattern Diff,C CombinedDiff,C SmoothedDiff
196625.01525878906,524.3333740234375,1,True,1,1.599804711338948,1.3,1.0,1,2.706896342013968,1.050484375,3.2041565155846623,13.363345501013224
196749.98474121094,524.6666259765625,1,True,1,1.6003907203907204,1.3,1.0,1,2.7010048650914196,1.052828125,3.2133255789786292,13.362806478703492
196875.0,525,0,False,1,0.22856744267154938,1.0,1.0,1,2.4188986913230877,1.0462890624999996,2.8851224335610435,13.351193164322991
196999.99237060547,525.3333129882812,0,True,1,1.6000976622108283,1.0,1.0,1,2.4125009121755197,1.0462890624999996,2.8786955758426664,13.339362993704322
197124.98474121094,525.6666259765625,0,False,1,1.6000976622108283,1.0,1.0,1,2.4105362075577426,1.0462890624999996,2.8767224820203356,13.327466246583942
197250.0,526,1,True,2,0.39998779334126766,1.0,1.0,1,2.688500721207282,1.052828125,3.200415724040443,13.326491617528285
197437.5,526.5,1,False,3,1.0666666666666667,1.0,1.0,1,2.6730221356353,1.0528281250000002,3.184445983826421,13.324978134504004
197625.0,527,0,True,1,0.39998779334126766,1.0,1.0,1,2.413546416988504,1.0462890624999996,2.8797456486601276,13.313183395639227
197718.75,527.25,0,False,1,2.1333333333333333,1.0,1.0,1,2.4234419699304337,1.0462890624999996,2.8896879900306214,13.301724133121166
197812.5,527.5,0,True,1,2.1333333333333333,1.0,1.0,1,2.43915537191097,1.0462890624999996,2.9054887721134555,13.290798023554785
197906.25,527.75,0,False,1,2.1333333333333333,1.0,1.0,1,2.4528990945625964,1.0462890624999996,2.9193219064201146,13.280338674199895
198000.0,528,0,True,1,2.1333333333333333,1.1,1.0,1.26,2.466653827892211,1.0493046874999998,2.951408668477396,13.270962002386609
198093.75,528.25,0,False,1,2.1333333333333333,1.1,1.0,1.5750000000000002,2.482367232713261,1.0550273437499997,3.002277201807922,13.263301746162808
198187.5,528.5,0,True,1,2.1333333333333333,1.3,1.0,1,2.49611105310587,1.0573710937499998,3.030800080428406,13.256603914257465
198281.25,528.75,0,False,1,2.1333333333333333,1.1,1.0,1.5750000000000002,2.509865693536514,1.0630937499999997,3.080531643478261,13.251584134077214
198375.0,529,0,True,1,2.1333333333333333,1.1,1.0,1.26,2.5255791010530797,1.066109375,3.115817652949103,13.247754981044658
198468.75,529.25,0,False,1,2.1333333333333333,1.1,1.0,1.5750000000000002,2.5393230158193387,1.07183203125,3.166460725561133,13.245634636063752
198562.5,529.5,0,True,1,2.1333333333333333,1.0,1.0,1,2.5530775664732537,1.07183203125,3.181024508360403,13.244005704972768
198656.25,529.75,0,False,1,2.1333333333333333,1.0,1.0,1,2.5687909765500394,1.07183203125,3.1976767818062695,13.242938658014696
198750.0,530,1,True,1,0.1523809523809524,1.3,1.0,1,2.656202307798276,1.055171875,3.182185572044203,13.24134890375223
198874.99237060547,530.3333129882812,1,True,1,1.6000976622108283,1.3,1.0,1,2.642292348989881,1.0575156250000002,3.182858899226727,13.239781869021808
198999.98474121094,530.6666259765625,1,True,1,1.6000976622108283,1.0,1.0,1,2.647840804175327,1.055171875,3.1735355059649972,13.237900242607811
199125.0228881836,531.0000610351562,0,True,1,0.42664583435053627,1.0,1.0,1,2.57854859875649,1.07183203125,3.208025034546671,13.236660746527749
199250.01525878906,531.3333740234375,0,False,1,1.6000976622108283,1.0,1.0,1,2.5775160205574994,1.07183203125,3.2069296802034946,13.235384290796064
199375.00762939453,531.6666870117188,0,True,1,1.6000976622108283,1.0,1.0,1,2.5816044401301683,1.06694921875,3.179948098370531,13.233197417471123
199500.0,532,0,False,1,1.6000976622108283,1.0,1.0,1,2.585677097693278,1.06460546875,3.169246875034827,13.238218103649928
199625.01525878906,532.3333740234375,0,True,1,1.599804711338948,1.3,1.0,1,2.579784007549818,1.06460546875,3.1630717722572306,13.23546178616496
199749.98474121094,532.6666259765625,0,True,1,1.6003907203907204,1.3,1.0,1,2.573892530806725,1.06460546875,3.156900411576743,13.240445954475383
199875.0,533,1,False,1,0.22856744267154938,1.0,1.0,1,2.645807947247766,1.052828125,3.1563984735673833,13.23746446529478
199999.99237060547,533.3333129882812,1,True,1,1.6000976622108283,1.0,1.0,1,2.632320488289891,1.050484375,3.1275771897223077,13.241459203955287
200124.98474121094,533.6666259765625,1,False,1,1.6000976622108283,1.0,1.0,1,2.62642901450243,1.0481406249999998,3.1066710772717476,13.23679980364499
200250.0,534,0,True,3,0.39998779334126766,1.0,1.0,1,2.5613891539219615,1.06460546875,3.143809892977354,13.241342269222361
200437.5,534.5,0,False,4,1.0666666666666667,1.0,1.0,1,2.5459100463891917,1.06460546875,3.1276169559034255,13.237389628676205
200625.0,535,1,True,1,1.0666666666666667,1.0,1.0,1,2.599915917705324,1.0481406249999998,3.079637397100956,13.239766773865371
200718.75,535.25,1,False,1,2.1333333333333333,1.0,1.0,1,2.5940166836204854,1.0481406249999998,3.0736275345192494,13.233992412139855
200812.5,535.5,1,True,1,2.1333333333333333,1.0,1.0,1,2.5940166836204854,1.0481406249999998,3.0736275345192494,13.23616677141894
200906.25,535.75,1,False,1,2.1333333333333333,1.0,1.0,1,2.5940166836204854,1.0481406249999998,3.0736275345192494,13.230392409693424
201000.0,536,1,True,1,2.1333333333333333,1.1,1.0,1.26,2.5940166836204854,1.05115625,3.0925892040686906,13.225257856177159
201093.75,536.25,1,False,1,2.1333333333333333,1.1,1.0,1.05,2.5940166836204854,1.0523671874999998,3.1002225735454725,13.220380869245037
